,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
0,0.0,37.60364842454394,54.043659043659034,29.42294024383574,53.0128205128205,43.71475953565505,76.3086163086163,52.56091338180889,78.84615384615383,53.0128205128205,61.11111111111111,36.92508524598074,5.1975051975051905,100.00000000000003,52.84388866478418,40.0,62.697505197505194,79.92277992277991,7.14285714285714,47.325870646766155,59.18484500574051,63.57142857142857,65.51801801801801,51.351351351351354,82.5,79.10762492852042,35.38461538461536,45.0,67.12960295049845,52.843888664784174,88.57142857142856,49.92277992277991,100.0,53.96825396825395,75.01817833907384,72.22222222222223,77.13889713889711,42.22222222222222,54.04365904365903,24.96246246246246,66.49253731343282,44.53912868091971,79.49210363389463,33.61694275873378,25.0,80.02642834732382,82.5,44.53912868091971,47.69750519750519,85.25627357716907,75.0,38.851351351351354,61.351351351351354,60.0,51.17507699597251,20.475282975282962,47.17948717948717,51.492537313432834,7.69230769230768,76.30861630861631,85.25627357716907,11.01634683724235,47.32587064676616,33.616942758733785,74.44444444444443,51.492537313432834,60.0,62.660875160875136,37.45421245421244,41.34615384615384,6.690042510938021,42.22436722436722,66.49253731343282,33.33333333333332,55.338691159586645,47.697505197505194,34.957264957264954,63.57142857142857,12.5,96.35135135135134,62.660875160875136,5.1975051975051905,29.42294024383574,62.697505197505194,45.0,18.18777732956836,40.0,79.49210363389463,42.22436722436722,34.82587064676615,27.84388866478418,6.69004251093802,43.45238095238094,27.843888664784178,59.1269841269841,75.01817833907384,21.49253731343283,43.15920398009949,71.1080586080586,51.17507699597251,35.10364842454394,58.95194727284278,51.30341880341879,71.51376815555918,11.49253731343283,99.99999999999999,29.16666666666666,47.46246246246246,42.52642834732386,53.04139386228937,94.67948717948717,64.62440544530095,89.47802197802196,83.2782515991471,69.91972741972742,26.60762492852043,75.0571466989377,100.00000000000003,78.76893376893376,52.12960295049846,100.0,76.37258219347771,83.0128205128205,70.79059829059828,91.26893376893375,44.06079320258423,100.00000000000003,36.45499977589529,10.856709177604682,54.30513012602562,54.58686790776341,88.85135135135135,15.34388866478418,63.0767863976819,68.69047619047616,96.26373626373623,100.0,60.197505197505194,44.962462462462454,60.05786087875637,76.26893376893376,96.13267195356744,94.88004488004486,46.35135135135135,65.95238095238093,80.81611913701462,74.19004251093801,45.85670917760468,88.2782515991471,46.889362710258226,100.00000000000001,80.82896329164984,97.64242346331896,100.0,48.21032571032569,89.12607662607661,99.99999999999999,100.00000000000003,78.4148434148434,100.00000000000001,99.99999999999996,90.71032571032568,100.00000000000001,95.07631257631255,99.99999999999999,74.74345306434856,100.00000000000003,27.83869115958667,99.99999999999999,99.99999999999997,74.2084942084942,100.00000000000001,51.983219483219465,100.00000000000001,100.00000000000001,100.00000000000001,99.99999999999997,76.14988614988613,80.85670917760469,100.0,70.74654570923224,100.00000000000007,100.0,100.0,100.00000000000003,69.46262278351828,98.82770214859764,100.0,55.69707151796701,100.0,100.0,100.00000000000003,100.00000000000003,99.99999999999997,99.99999999999999,100.00000000000003,100.0,100.0,100.00000000000001,100.00000000000003
1,85.0,0.0,54.043659043659034,29.42294024383574,53.0128205128205,43.71475953565505,76.30861630861631,52.560913381808895,78.84615384615381,53.0128205128205,61.111111111111114,36.92508524598074,5.1975051975051905,100.00000000000006,52.84388866478418,40.0,62.697505197505194,79.9227799227799,7.14285714285714,47.32587064676616,59.18484500574051,63.57142857142858,65.51801801801801,51.351351351351354,82.5,79.10762492852042,35.38461538461536,45.0,67.12960295049845,52.84388866478418,88.57142857142857,49.92277992277991,86.35135135135135,53.96825396825395,75.01817833907384,72.22222222222223,77.13889713889711,42.22222222222222,54.043659043659034,24.96246246246246,66.49253731343283,44.53912868091971,79.49210363389464,33.616942758733785,25.0,80.02642834732383,82.5,44.53912868091971,47.69750519750519,85.25627357716907,75.0,38.851351351351354,61.351351351351354,60.0,51.17507699597251,20.475282975282962,47.17948717948717,51.492537313432834,7.69230769230768,76.30861630861631,85.25627357716908,11.01634683724235,47.32587064676616,33.616942758733785,74.44444444444443,51.492537313432834,60.0,62.660875160875136,37.45421245421244,41.34615384615384,6.690042510938021,42.22436722436723,66.49253731343283,33.33333333333332,55.33869115958665,47.69750519750519,34.957264957264954,63.57142857142857,12.5,96.35135135135135,62.660875160875136,5.1975051975051905,29.42294024383574,62.697505197505194,45.0,18.187777329568362,40.0,79.49210363389464,42.22436722436722,34.82587064676615,27.84388866478418,6.69004251093802,43.45238095238094,27.84388866478418,59.1269841269841,75.01817833907384,21.49253731343283,43.15920398009949,71.1080586080586,51.17507699597251,35.103648424543934,58.95194727284277,51.30341880341879,83.91011973101523,11.49253731343283,100.00000000000001,29.16666666666666,47.46246246246247,42.52642834732386,53.04139386228937,94.67948717948714,64.62440544530095,89.47802197802196,83.2782515991471,69.91972741972742,26.60762492852043,75.05714669893771,100.00000000000003,78.76893376893376,52.12960295049845,99.99999999999999,76.3725821934777,83.0128205128205,70.79059829059828,91.26893376893376,44.060793202584236,100.0,36.45499977589529,10.85670917760468,54.30513012602562,54.58686790776341,88.85135135135135,15.34388866478418,63.0767863976819,68.69047619047616,96.26373626373626,100.00000000000004,60.197505197505194,44.962462462462454,60.05786087875638,76.26893376893376,96.13267195356744,94.88004488004486,46.35135135135135,65.95238095238093,80.81611913701464,74.19004251093801,45.856709177604685,88.27825159914711,46.88936271025822,100.0,80.82896329164984,97.64242346331896,100.00000000000001,48.21032571032569,89.12607662607661,100.00000000000006,100.00000000000006,78.41484341484339,100.00000000000003,99.99999999999997,90.71032571032569,100.0,95.07631257631255,100.00000000000003,74.74345306434856,100.0,27.83869115958667,100.00000000000003,100.0,74.2084942084942,100.00000000000003,51.98321948321947,100.00000000000001,100.00000000000003,100.00000000000004,100.00000000000003,76.14988614988613,80.85670917760469,100.00000000000009,70.74654570923225,100.0,100.0,100.00000000000004,100.00000000000004,69.46262278351828,98.82770214859764,100.00000000000003,55.69707151796701,100.0,100.00000000000004,100.00000000000003,100.0,100.00000000000007,100.00000000000003,99.99999999999997,100.00000000000003,100.0,100.00000000000004,100.0
2,85.0,37.60364842454394,0.0,29.42294024383574,53.0128205128205,43.71475953565505,76.30861630861631,52.560913381808895,78.84615384615381,53.0128205128205,61.111111111111114,36.92508524598074,5.1975051975051905,99.99999999999999,52.84388866478418,40.0,62.697505197505194,79.92277992277991,7.14285714285714,47.32587064676616,59.18484500574051,63.57142857142857,65.51801801801801,51.35135135135135,82.5,79.10762492852042,35.38461538461536,45.0,67.12960295049847,52.843888664784174,88.57142857142856,49.92277992277991,86.35135135135135,53.96825396825395,75.01817833907384,72.22222222222221,77.13889713889711,42.22222222222222,73.84615384615384,24.96246246246246,66.49253731343283,44.53912868091971,79.49210363389463,33.616942758733785,25.0,80.02642834732383,82.5,44.53912868091971,47.697505197505194,85.25627357716907,75.0,38.851351351351354,61.351351351351354,60.0,51.17507699597251,20.475282975282962,47.17948717948717,51.492537313432834,7.69230769230768,76.30861630861631,85.25627357716907,11.01634683724235,47.32587064676617,33.61694275873378,74.44444444444443,51.492537313432834,60.0,62.660875160875136,37.45421245421244,41.34615384615384,6.690042510938021,42.22436722436722,66.49253731343282,33.33333333333332,55.338691159586645,47.697505197505194,34.957264957264954,63.57142857142857,12.5,96.35135135135135,62.660875160875136,5.1975051975051905,29.42294024383574,62.69750519750519,45.0,18.18777732956836,40.0,79.49210363389464,42.22436722436723,34.82587064676615,27.84388866478418,6.69004251093802,43.45238095238094,27.84388866478418,59.1269841269841,75.01817833907384,21.49253731343283,43.15920398009949,71.1080586080586,51.17507699597251,35.10364842454394,58.95194727284279,51.30341880341879,71.51376815555918,11.49253731343283,100.0,29.16666666666666,47.46246246246246,42.52642834732386,53.04139386228937,94.67948717948715,64.62440544530095,89.47802197802194,83.2782515991471,69.91972741972741,26.60762492852043,75.05714669893771,99.99999999999997,78.76893376893376,52.12960295049845,100.00000000000001,76.37258219347768,83.0128205128205,70.79059829059828,91.26893376893375,44.06079320258423,100.0,36.45499977589529,10.856709177604682,54.30513012602562,54.58686790776341,88.85135135135135,15.34388866478418,63.0767863976819,68.69047619047616,96.26373626373623,100.0,60.197505197505194,44.96246246246247,60.05786087875638,76.26893376893376,96.13267195356742,94.88004488004486,46.351351351351354,65.95238095238093,80.81611913701462,74.19004251093801,45.856709177604685,88.2782515991471,46.889362710258226,100.00000000000001,80.82896329164984,97.64242346331895,100.00000000000001,48.21032571032569,89.12607662607661,100.00000000000003,100.00000000000003,78.4148434148434,100.00000000000003,100.00000000000003,90.71032571032569,100.00000000000003,95.07631257631255,100.00000000000001,74.74345306434856,100.0,27.83869115958667,100.00000000000004,100.0,74.2084942084942,100.00000000000001,51.98321948321947,100.00000000000007,100.00000000000003,100.00000000000001,100.00000000000004,76.14988614988613,80.85670917760469,99.99999999999999,70.74654570923224,100.0,100.00000000000003,100.0,100.00000000000001,69.46262278351828,98.82770214859764,99.99999999999999,55.69707151796701,100.00000000000003,99.99999999999997,100.0,100.00000000000001,100.00000000000003,100.0,100.0,100.00000000000001,99.99999999999999,100.0,100.0
3,85.0,37.60364842454394,54.043659043659034,0.0,53.012820512820504,43.71475953565505,76.30861630861631,52.560913381808895,78.84615384615381,53.0128205128205,61.111111111111114,36.92508524598074,5.1975051975051905,100.00000000000003,52.84388866478418,40.0,62.69750519750518,79.92277992277991,7.14285714285714,47.32587064676616,59.18484500574051,63.57142857142857,65.51801801801801,51.351351351351354,82.5,79.10762492852041,35.38461538461536,45.0,67.12960295049845,52.84388866478418,88.57142857142857,49.92277992277991,86.35135135135135,53.96825396825395,75.01817833907384,72.22222222222223,77.13889713889711,42.22222222222222,54.043659043659034,24.96246246246246,66.49253731343283,44.53912868091972,79.49210363389464,33.616942758733785,25.0,80.02642834732383,82.5,44.53912868091971,47.69750519750519,85.25627357716907,75.0,38.851351351351354,61.351351351351354,60.0,51.17507699597251,20.475282975282962,47.17948717948717,51.492537313432834,7.69230769230768,76.3086163086163,85.25627357716905,11.01634683724235,47.32587064676617,33.616942758733785,74.44444444444443,51.492537313432834,60.0,62.660875160875136,37.45421245421244,41.34615384615384,6.690042510938021,42.22436722436722,66.49253731343282,33.33333333333332,55.33869115958666,47.69750519750518,34.957264957264954,63.57142857142857,12.5,96.35135135135134,62.660875160875136,5.1975051975051905,67.83869115958666,62.69750519750518,45.0,18.187777329568362,40.0,79.49210363389464,42.22436722436723,34.82587064676615,27.84388866478418,6.69004251093802,43.45238095238094,27.84388866478418,59.1269841269841,75.01817833907384,21.49253731343283,43.15920398009949,71.1080586080586,51.17507699597251,35.10364842454394,58.95194727284277,51.30341880341879,71.51376815555916,11.49253731343283,100.0,29.16666666666666,47.46246246246247,42.526428347323865,53.04139386228937,94.67948717948715,64.62440544530095,89.47802197802194,83.2782515991471,69.91972741972741,26.60762492852043,75.05714669893771,99.99999999999993,78.76893376893376,52.129602950498466,99.99999999999997,76.37258219347771,83.0128205128205,70.79059829059828,91.26893376893376,44.060793202584236,99.99999999999999,36.454999775895295,10.856709177604682,54.305130126025624,54.58686790776341,88.85135135135135,15.343888664784181,63.07678639768189,68.69047619047616,96.26373626373623,100.0,60.197505197505194,44.962462462462454,60.05786087875639,76.26893376893376,96.13267195356744,94.88004488004486,46.351351351351354,65.95238095238093,80.81611913701462,74.19004251093803,45.85670917760468,88.27825159914711,46.88936271025822,99.99999999999999,80.82896329164984,97.64242346331896,100.0,48.21032571032569,89.12607662607661,100.00000000000001,100.00000000000001,78.4148434148434,100.00000000000003,100.00000000000001,90.71032571032569,99.99999999999999,95.07631257631256,100.00000000000003,74.74345306434856,100.0,27.83869115958667,100.00000000000001,100.0,74.20849420849419,100.0,51.98321948321947,100.00000000000003,100.00000000000003,100.00000000000001,100.00000000000003,76.14988614988614,80.85670917760467,100.00000000000004,70.74654570923224,100.00000000000001,100.0,100.0,100.0,69.46262278351828,98.82770214859764,100.00000000000006,55.69707151796701,100.00000000000003,100.00000000000003,100.00000000000001,99.99999999999999,100.00000000000001,99.99999999999999,99.99999999999997,100.00000000000003,99.99999999999996,100.00000000000001,100.00000000000001
4,85.0,37.60364842454394,54.043659043659034,29.42294024383574,0.0,43.714759535655055,76.30861630861631,52.56091338180889,78.84615384615383,83.0128205128205,61.111111111111114,36.92508524598074,5.1975051975051905,100.0,52.84388866478418,40.0,62.697505197505194,79.92277992277991,7.14285714285714,47.32587064676616,59.18484500574051,63.57142857142857,65.51801801801801,51.35135135135135,82.5,79.10762492852042,35.38461538461536,45.0,67.12960295049845,52.84388866478418,88.57142857142856,49.92277992277991,86.35135135135134,53.96825396825395,75.01817833907384,72.22222222222223,77.13889713889711,42.22222222222222,54.043659043659034,24.96246246246246,66.49253731343283,44.53912868091971,79.49210363389464,33.616942758733785,25.0,80.02642834732383,82.5,44.53912868091971,47.697505197505194,85.25627357716907,75.0,38.851351351351354,61.351351351351354,60.0,51.17507699597251,20.475282975282962,47.17948717948717,51.492537313432834,7.69230769230768,76.3086163086163,85.25627357716907,11.01634683724235,47.32587064676616,33.616942758733785,74.44444444444443,51.492537313432834,60.0,62.660875160875136,37.45421245421244,41.34615384615384,6.690042510938021,42.22436722436722,66.49253731343283,33.33333333333332,55.338691159586645,47.697505197505194,34.957264957264954,63.57142857142857,12.5,96.35135135135134,62.660875160875136,5.1975051975051905,29.42294024383574,62.697505197505194,45.0,18.18777732956836,40.0,79.49210363389464,42.22436722436722,34.82587064676615,27.84388866478418,6.69004251093802,43.452380952380935,27.84388866478418,59.1269841269841,75.01817833907384,21.49253731343283,43.15920398009949,71.1080586080586,51.17507699597251,35.10364842454394,58.95194727284277,51.30341880341879,71.51376815555918,11.49253731343283,100.00000000000001,29.16666666666666,47.46246246246247,42.52642834732386,53.04139386228937,94.67948717948715,64.62440544530095,89.47802197802197,83.27825159914711,69.91972741972741,26.60762492852043,75.05714669893773,100.0,78.76893376893376,52.12960295049845,100.0,76.37258219347771,83.0128205128205,70.79059829059828,91.26893376893375,44.060793202584236,100.00000000000001,36.45499977589529,10.856709177604682,54.305130126025624,54.58686790776342,88.85135135135135,15.343888664784181,63.07678639768189,68.69047619047616,96.26373626373623,100.00000000000006,60.197505197505194,44.96246246246246,60.05786087875637,76.26893376893375,96.13267195356745,94.88004488004486,46.351351351351354,65.95238095238093,80.81611913701462,74.19004251093801,45.856709177604685,88.2782515991471,46.88936271025822,99.99999999999999,80.82896329164984,97.64242346331895,99.99999999999999,48.21032571032569,89.12607662607661,100.00000000000003,99.99999999999996,78.4148434148434,100.00000000000006,100.0,90.71032571032569,100.00000000000001,95.07631257631256,100.00000000000001,74.74345306434853,99.99999999999996,27.838691159586674,100.00000000000004,100.00000000000001,74.2084942084942,100.0,51.98321948321947,100.00000000000003,100.00000000000001,100.00000000000004,100.00000000000004,76.14988614988613,80.85670917760469,100.0,70.74654570923224,99.99999999999999,99.99999999999999,100.00000000000003,100.00000000000003,69.46262278351828,98.82770214859764,100.00000000000006,55.69707151796701,100.00000000000001,99.99999999999996,100.0,100.00000000000001,100.0,100.00000000000001,100.00000000000003,99.99999999999999,100.0,100.0,100.0
5,85.0,37.60364842454394,54.043659043659034,29.42294024383574,53.0128205128205,0.0,76.30861630861631,52.56091338180889,78.84615384615381,53.0128205128205,61.111111111111114,36.92508524598074,5.1975051975051905,100.0,52.84388866478418,40.0,62.69750519750519,79.92277992277991,7.14285714285714,47.32587064676616,59.184845005740506,63.57142857142857,65.51801801801801,51.351351351351354,82.5,79.10762492852042,35.38461538461536,45.0,67.12960295049847,52.843888664784174,88.57142857142856,49.92277992277991,86.35135135135135,53.96825396825395,75.01817833907384,72.22222222222223,77.13889713889711,42.22222222222222,54.043659043659034,24.96246246246246,66.49253731343283,44.53912868091972,79.49210363389464,33.61694275873378,25.0,80.02642834732383,82.5,44.53912868091971,47.69750519750519,85.25627357716907,75.0,38.851351351351354,61.351351351351354,60.0,51.17507699597251,20.475282975282962,47.17948717948717,51.492537313432834,7.69230769230768,76.30861630861631,85.25627357716907,11.01634683724235,47.32587064676616,33.616942758733785,74.44444444444443,51.492537313432834,60.0,62.66087516087514,37.45421245421244,41.34615384615384,6.69004251093802,42.22436722436722,66.49253731343283,33.33333333333332,55.33869115958665,47.697505197505194,34.957264957264954,63.57142857142857,12.5,96.35135135135135,62.660875160875136,5.1975051975051905,29.42294024383574,62.69750519750519,45.0,18.187777329568362,40.0,79.49210363389463,42.22436722436722,34.82587064676615,27.84388866478418,6.69004251093802,43.452380952380935,27.84388866478418,59.1269841269841,75.01817833907384,21.49253731343283,43.15920398009949,71.1080586080586,51.17507699597251,35.10364842454394,58.95194727284278,51.30341880341879,71.51376815555918,11.49253731343283,100.0,29.16666666666666,47.46246246246246,42.52642834732386,53.04139386228937,94.67948717948715,64.62440544530095,89.47802197802194,83.27825159914711,69.91972741972741,26.60762492852043,75.05714669893771,100.00000000000003,78.76893376893376,52.129602950498466,99.99999999999997,76.37258219347771,83.0128205128205,70.79059829059828,91.26893376893375,44.060793202584236,99.99999999999997,36.454999775895295,10.856709177604682,54.30513012602562,54.58686790776342,88.85135135135135,15.34388866478418,63.07678639768189,68.69047619047616,96.26373626373622,100.00000000000001,60.197505197505194,44.962462462462454,60.05786087875638,76.26893376893376,96.13267195356742,94.88004488004486,46.35135135135135,65.95238095238093,80.81611913701462,74.19004251093801,45.856709177604685,88.27825159914711,46.88936271025822,99.99999999999997,80.82896329164984,97.64242346331896,99.99999999999999,48.21032571032569,89.12607662607662,99.99999999999999,100.0,78.4148434148434,100.0,99.99999999999997,90.71032571032569,100.0,95.07631257631257,100.0,74.74345306434856,99.99999999999997,27.838691159586674,99.99999999999997,100.00000000000003,74.2084942084942,99.99999999999999,51.98321948321947,100.0,100.00000000000003,100.00000000000001,99.99999999999999,76.14988614988613,80.85670917760469,100.00000000000001,70.74654570923225,100.00000000000001,99.99999999999999,100.0,100.00000000000003,69.46262278351828,98.82770214859764,99.99999999999997,55.697071517967004,100.00000000000001,99.99999999999997,99.99999999999999,99.99999999999999,99.99999999999997,100.0,99.99999999999999,100.00000000000003,99.99999999999999,100.00000000000004,99.99999999999997
6,85.0,37.60364842454394,54.043659043659034,29.42294024383574,53.0128205128205,43.71475953565505,0.0,52.56091338180889,78.84615384615381,53.0128205128205,61.111111111111114,36.92508524598074,5.1975051975051905,100.0,52.84388866478418,40.0,62.69750519750518,79.92277992277991,7.14285714285714,47.325870646766155,59.18484500574051,63.57142857142857,65.51801801801801,51.351351351351354,82.5,79.10762492852042,35.38461538461536,45.0,67.12960295049845,52.84388866478418,88.57142857142856,49.92277992277991,86.35135135135135,53.96825396825395,75.01817833907384,72.22222222222223,77.13889713889711,42.22222222222222,54.043659043659034,24.96246246246246,66.49253731343282,44.53912868091971,79.49210363389464,33.61694275873378,25.0,80.02642834732383,82.5,44.53912868091971,47.697505197505194,85.25627357716907,75.0,38.851351351351354,61.351351351351354,60.0,51.17507699597251,20.475282975282962,47.17948717948717,51.49253731343283,7.69230769230768,80.0,85.25627357716907,11.01634683724235,47.32587064676616,33.616942758733785,74.44444444444443,51.492537313432834,60.0,62.660875160875136,37.45421245421244,41.34615384615384,6.690042510938021,42.22436722436723,66.49253731343283,33.333333333333314,55.338691159586645,47.697505197505194,34.957264957264954,63.57142857142857,12.5,96.35135135135135,62.660875160875136,5.1975051975051905,29.42294024383574,62.697505197505194,45.0,18.18777732956836,40.0,79.49210363389463,42.22436722436723,34.82587064676615,27.84388866478418,6.69004251093802,43.45238095238094,27.84388866478418,59.1269841269841,75.01817833907384,21.49253731343283,43.15920398009949,71.1080586080586,51.17507699597251,35.10364842454394,58.95194727284278,51.30341880341879,71.51376815555916,11.49253731343283,100.0,29.16666666666666,47.46246246246246,42.52642834732386,53.04139386228937,94.67948717948715,64.62440544530094,89.47802197802196,83.2782515991471,69.91972741972741,26.60762492852043,75.05714669893773,100.0,78.76893376893376,52.12960295049845,99.99999999999997,76.3725821934777,83.0128205128205,70.79059829059827,91.26893376893375,44.06079320258423,99.99999999999999,36.45499977589529,10.85670917760468,54.30513012602562,54.58686790776342,88.85135135135135,15.34388866478418,63.0767863976819,68.69047619047616,96.26373626373623,100.00000000000007,60.197505197505194,44.96246246246247,60.05786087875639,76.26893376893376,96.13267195356744,94.88004488004486,46.351351351351354,65.95238095238093,80.81611913701464,74.19004251093801,45.85670917760468,88.27825159914711,46.889362710258226,100.00000000000001,80.82896329164984,97.64242346331896,100.0,48.21032571032569,89.12607662607661,100.0,100.00000000000001,78.4148434148434,99.99999999999999,99.99999999999999,90.71032571032569,100.00000000000001,95.07631257631256,100.00000000000003,74.74345306434857,100.00000000000006,27.83869115958667,100.0,99.99999999999999,74.2084942084942,99.99999999999999,51.98321948321947,100.00000000000001,100.0,99.99999999999997,100.0,76.14988614988613,80.85670917760467,100.00000000000001,70.74654570923225,99.99999999999997,99.99999999999994,99.99999999999999,100.00000000000003,69.46262278351828,98.82770214859764,100.0,55.69707151796701,99.99999999999999,100.0,100.00000000000003,99.99999999999997,99.99999999999997,99.99999999999997,100.00000000000003,100.00000000000001,100.0,100.0,100.00000000000003
7,85.0,37.60364842454394,54.043659043659034,29.42294024383574,53.0128205128205,43.71475953565505,76.30861630861631,0.0,78.84615384615381,53.0128205128205,61.111111111111114,36.92508524598074,5.1975051975051905,99.99999999999999,52.84388866478418,40.0,62.697505197505194,79.92277992277991,7.14285714285714,47.32587064676616,59.18484500574051,63.57142857142856,65.51801801801801,51.351351351351354,82.5,79.10762492852042,35.38461538461536,45.0,67.12960295049847,52.843888664784174,88.57142857142856,49.92277992277991,86.35135135135135,53.96825396825395,75.01817833907384,72.22222222222223,77.13889713889711,42.22222222222222,54.043659043659034,24.96246246246246,66.49253731343282,44.53912868091972,79.49210363389463,33.616942758733785,25.0,80.02642834732384,82.5,44.53912868091971,47.69750519750519,85.25627357716907,75.0,38.851351351351354,61.35135135135135,60.0,51.17507699597251,20.475282975282962,47.17948717948717,51.492537313432834,7.69230769230768,76.30861630861631,85.25627357716907,11.01634683724235,47.32587064676616,33.616942758733785,74.44444444444443,51.492537313432834,60.0,62.660875160875136,37.45421245421244,41.34615384615384,6.690042510938021,42.22436722436722,66.49253731343283,33.33333333333332,55.338691159586645,47.697505197505194,34.957264957264954,63.57142857142856,12.5,96.35135135135135,62.66087516087514,5.1975051975051905,29.42294024383574,62.697505197505194,45.0,18.187777329568362,40.0,79.49210363389464,42.22436722436722,34.82587064676615,27.84388866478418,6.69004251093802,43.45238095238094,27.84388866478418,59.1269841269841,75.01817833907384,21.49253731343283,43.15920398009949,71.1080586080586,51.17507699597251,35.10364842454394,58.95194727284277,51.30341880341879,71.51376815555918,11.49253731343283,99.99999999999997,29.16666666666666,47.46246246246247,42.52642834732386,53.04139386228937,94.67948717948715,64.62440544530095,89.47802197802196,83.27825159914708,69.91972741972741,26.60762492852043,75.05714669893771,99.99999999999997,78.76893376893376,52.12960295049846,100.0,76.3725821934777,83.0128205128205,70.79059829059828,91.26893376893375,44.060793202584236,100.0,36.45499977589529,10.856709177604682,54.30513012602562,54.58686790776342,88.85135135135135,15.34388866478418,63.0767863976819,68.69047619047618,96.26373626373623,100.00000000000003,60.197505197505194,44.962462462462454,60.05786087875638,76.26893376893376,96.13267195356742,94.88004488004488,46.351351351351354,65.95238095238093,80.81611913701462,74.19004251093801,45.856709177604685,88.27825159914711,46.88936271025823,100.00000000000001,80.82896329164986,97.64242346331895,100.00000000000001,48.21032571032569,89.12607662607661,100.0,100.00000000000001,78.41484341484339,100.00000000000003,100.00000000000001,90.71032571032569,100.0,95.07631257631257,100.00000000000004,74.74345306434856,100.0,27.838691159586666,100.00000000000006,99.99999999999997,74.2084942084942,100.00000000000003,51.98321948321947,100.0,100.00000000000004,100.00000000000001,100.00000000000003,76.14988614988613,80.8567091776047,100.00000000000001,93.18563232742338,100.0,100.00000000000001,100.0,99.99999999999997,69.46262278351828,98.82770214859764,99.99999999999997,55.69707151796702,100.00000000000001,99.99999999999999,100.00000000000003,99.99999999999996,100.0,99.99999999999999,99.99999999999997,100.00000000000003,100.0,100.00000000000001,99.99999999999999
8,85.0,37.60364842454394,54.043659043659034,29.42294024383574,53.0128205128205,43.71475953565505,76.30861630861631,52.560913381808895,0.0,53.0128205128205,61.111111111111114,36.92508524598074,5.1975051975051905,100.0,52.84388866478418,40.0,62.69750519750519,79.92277992277991,7.14285714285714,47.32587064676616,59.18484500574051,63.57142857142857,65.51801801801801,51.35135135135135,82.5,79.10762492852042,35.38461538461536,45.0,67.12960295049847,52.84388866478418,88.57142857142856,49.92277992277991,86.35135135135135,53.96825396825395,75.01817833907384,72.22222222222223,77.13889713889711,42.22222222222222,54.043659043659034,24.96246246246246,66.49253731343282,44.53912868091971,79.49210363389464,33.61694275873378,25.0,80.02642834732384,82.5,44.53912868091972,47.697505197505194,85.25627357716908,75.0,38.851351351351354,61.351351351351354,60.0,51.17507699597251,20.475282975282962,47.17948717948717,51.492537313432834,7.69230769230768,76.30861630861631,85.25627357716908,11.01634683724235,47.32587064676616,33.61694275873378,74.44444444444443,51.492537313432834,60.0,62.660875160875136,37.45421245421244,41.34615384615384,6.690042510938021,42.22436722436722,66.49253731343283,33.33333333333332,55.33869115958665,47.697505197505194,34.957264957264954,63.57142857142857,12.5,96.35135135135135,62.660875160875136,5.1975051975051905,29.42294024383574,62.697505197505194,45.0,18.18777732956836,40.0,79.49210363389463,42.22436722436722,34.82587064676615,27.84388866478418,6.69004251093802,43.45238095238094,27.84388866478418,59.1269841269841,75.01817833907384,21.49253731343283,43.15920398009949,71.10805860805861,51.17507699597251,35.10364842454394,58.95194727284278,51.30341880341879,71.51376815555918,11.49253731343283,99.99999999999999,29.16666666666666,47.46246246246247,42.52642834732386,53.04139386228937,94.67948717948715,64.62440544530095,89.47802197802196,83.2782515991471,69.91972741972742,26.60762492852043,75.05714669893771,99.99999999999997,78.76893376893375,52.12960295049846,100.0,76.37258219347771,83.0128205128205,70.79059829059828,91.26893376893375,44.060793202584236,99.99999999999999,36.45499977589529,10.856709177604682,54.30513012602562,54.586867907763406,88.85135135135135,15.343888664784181,63.0767863976819,68.69047619047616,96.26373626373623,99.99999999999999,60.197505197505194,44.96246246246247,60.05786087875638,76.26893376893376,96.13267195356744,94.88004488004486,46.351351351351354,65.95238095238092,80.81611913701462,74.19004251093803,45.856709177604685,88.2782515991471,46.88936271025822,99.99999999999999,80.82896329164984,97.64242346331896,100.00000000000001,48.21032571032569,89.1260766260766,100.0,100.00000000000003,78.4148434148434,100.00000000000004,99.99999999999999,90.71032571032569,100.0,95.07631257631256,100.00000000000001,74.74345306434856,99.99999999999997,27.838691159586674,100.00000000000003,100.0,74.2084942084942,100.0,51.98321948321947,100.00000000000004,99.99999999999999,100.00000000000001,100.00000000000004,76.14988614988613,80.85670917760469,100.0,70.74654570923224,100.00000000000001,100.00000000000004,100.0,99.99999999999999,69.46262278351828,98.82770214859764,100.00000000000003,55.69707151796701,100.00000000000003,100.0,99.99999999999999,99.99999999999999,99.99999999999997,99.99999999999999,99.99999999999999,100.0,100.0,99.99999999999999,100.0
