,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
0,0.0,44.88095238095236,43.1159420289855,49.41798941798939,72.5,64.22705314009661,58.45238095238093,66.44927536231883,26.26409017713365,43.33333333333332,52.77777777777777,46.231884057971,35.819645732689196,64.22705314009661,36.428571428571416,79.90165631469978,40.11904761904759,53.2142857142857,66.07142857142857,38.928571428571416,18.1159420289855,63.57142857142857,48.94927536231884,58.611111111111114,41.1335403726708,50.73498964803312,40.02070393374741,47.5,60.0,39.0,38.928571428571416,29.34782608695652,58.79227053140096,17.52070393374741,38.2142857142857,41.89682539682539,60.0,53.76409017713365,51.847826086956516,38.94927536231884,28.2142857142857,46.111111111111114,37.85714285714285,36.428571428571416,51.07142857142857,29.789625028755452,25.06038647342995,52.31481481481481,53.0291005291005,61.44927536231884,17.22567287784678,40.6159420289855,64.81481481481481,63.94927536231883,72.87784679089026,51.847826086956516,71.11111111111111,60.0,45.18115942028984,40.27777777777777,45.0,72.5,44.90165631469978,63.928571428571416,72.5,36.90476190476189,21.652979066022542,51.528640441683905,40.111111111111114,39.347826086956516,41.5,48.94927536231884,60.37784679089026,19.54451345755692,17.27513227513227,37.87784679089026,41.243386243386226,25.45893719806763,45.0,32.04451345755692,29.22705314009661,34.15297906602254,72.5,36.90476190476188,36.428571428571416,37.56038647342995,48.928571428571416,36.44927536231884,43.92857142857141,31.944444444444432,28.6111111111111,51.07142857142857,35.79365079365079,60.37784679089026,48.611111111111114,29.78962502875545,28.09523809523808,21.42857142857142,39.16666666666666,21.49999999999999,67.6111111111111,89.39682539682539,66.77777777777777,75.33816425120773,76.07142857142857,63.682539682539684,86.30377271681618,100.00000000000003,76.66666666666666,94.05463538072232,67.56038647342993,90.13227513227514,88.57142857142854,93.84920634920634,82.76409017713364,63.73015873015869,62.43340234644579,99.99999999999999,70.06211180124221,54.725672877846776,46.70634920634919,87.28260869565213,79.83333333333331,91.092132505176,66.44927536231883,55.338164251207715,73.07625948930294,100.00000000000001,92.53968253968253,63.77156659765352,92.40165631469978,100.00000000000006,57.57487922705313,90.44927536231884,100.00000000000003,47.10489993098686,96.13181504485851,88.57142857142856,83.86991028295374,92.53968253968252,100.0,90.77467218771565,66.2037037037037,93.70370370370368,100.00000000000004,100.0,76.09213250517595,96.07142857142857,87.22222222222223,96.19392684610075,77.37520128824474,90.76719576719574,92.7984817115252,100.00000000000001,100.00000000000006,73.39371980676326,99.99999999999996,100.0,100.00000000000006,75.97308488612835,62.225672877846776,100.00000000000006,67.49999999999999,100.00000000000001,58.711180124223574,99.99999999999999,54.419254658385086,79.74292615596963,86.77996319300665,59.40476190476189,99.99999999999994,82.56038647342996,84.78260869565216,100.0,63.2142857142857,100.0,100.0,79.52380952380949,69.6159420289855,74.28571428571428,100.00000000000001,56.50218541522888,99.99999999999999,81.56038647342994,88.27639751552795,100.0,66.64895330112718,100.0,74.8574879227053,48.15562456866803,99.99999999999997,99.99999999999999,100.0,100.0,100.00000000000004,100.0,99.99999999999999,99.99999999999999,100.0,100.0
1,44.111111111111114,0.0,43.11594202898549,49.41798941798939,72.5,64.2270531400966,63.57142857142857,66.44927536231883,26.26409017713365,43.333333333333314,52.77777777777777,46.231884057971,35.819645732689196,64.22705314009661,36.428571428571416,79.90165631469978,40.11904761904759,53.2142857142857,66.07142857142857,38.92857142857142,18.1159420289855,63.57142857142857,48.94927536231884,58.611111111111114,41.1335403726708,50.73498964803312,40.020703933747406,47.5,60.0,39.0,38.928571428571416,29.34782608695652,58.79227053140095,17.52070393374741,38.2142857142857,41.89682539682539,60.0,53.76409017713365,51.847826086956516,38.949275362318836,28.2142857142857,46.111111111111114,37.857142857142854,36.42857142857142,51.07142857142857,29.789625028755452,25.06038647342995,52.31481481481482,53.02910052910051,61.44927536231884,17.22567287784678,40.6159420289855,64.81481481481481,63.94927536231884,72.87784679089026,51.84782608695652,71.11111111111111,60.0,45.181159420289845,40.27777777777777,45.0,72.5,44.90165631469978,63.928571428571416,72.5,36.90476190476189,21.65297906602254,51.52864044168392,40.111111111111114,39.347826086956516,41.5,48.949275362318836,60.37784679089026,19.54451345755692,17.27513227513227,37.87784679089026,41.24338624338623,25.45893719806763,45.0,32.04451345755692,29.22705314009661,34.15297906602254,72.5,36.90476190476187,36.428571428571416,37.56038647342995,48.92857142857142,36.44927536231884,43.92857142857141,31.944444444444432,28.6111111111111,51.07142857142857,35.79365079365079,60.37784679089026,48.611111111111114,29.78962502875545,28.09523809523808,21.42857142857142,39.16666666666666,21.49999999999999,67.6111111111111,89.39682539682539,66.77777777777777,75.33816425120773,76.07142857142857,63.682539682539684,86.3037727168162,100.00000000000009,76.66666666666664,94.05463538072229,67.56038647342994,90.13227513227513,88.57142857142854,93.84920634920634,82.76409017713362,63.730158730158706,62.43340234644579,100.00000000000006,70.06211180124221,54.72567287784678,46.70634920634919,87.28260869565214,79.83333333333331,91.09213250517597,66.44927536231883,55.338164251207715,73.07625948930294,100.00000000000007,92.53968253968253,63.77156659765352,92.40165631469978,100.00000000000013,57.57487922705313,90.44927536231883,100.00000000000006,47.10489993098686,96.13181504485851,88.57142857142856,83.86991028295373,92.53968253968253,100.00000000000007,90.77467218771567,66.2037037037037,93.7037037037037,100.00000000000016,100.00000000000006,76.09213250517595,96.07142857142857,87.22222222222223,96.19392684610075,77.37520128824475,90.76719576719573,92.79848171152518,100.00000000000009,100.00000000000013,73.39371980676326,100.0,100.00000000000006,100.00000000000014,75.97308488612835,62.225672877846776,100.00000000000011,67.49999999999997,100.00000000000009,58.71118012422358,100.00000000000013,54.419254658385086,79.74292615596963,86.77996319300665,59.40476190476189,99.99999999999997,82.56038647342996,84.78260869565216,100.0000000000001,63.2142857142857,100.00000000000007,100.00000000000004,79.52380952380949,69.6159420289855,74.28571428571428,100.00000000000004,56.50218541522888,100.00000000000004,81.56038647342994,88.27639751552795,100.00000000000009,66.64895330112718,100.00000000000004,74.8574879227053,48.15562456866803,100.00000000000001,100.00000000000001,100.00000000000006,100.00000000000011,100.00000000000014,100.00000000000006,100.00000000000009,100.00000000000006,100.0,100.00000000000003
2,44.111111111111114,44.88095238095236,0.0,49.41798941798939,72.5,71.11111111111111,58.45238095238093,66.44927536231883,26.26409017713365,43.33333333333332,52.77777777777777,46.231884057971,35.819645732689196,64.22705314009661,36.428571428571416,79.90165631469978,40.11904761904759,53.2142857142857,66.07142857142857,38.928571428571416,18.1159420289855,63.57142857142857,48.94927536231884,58.611111111111114,41.1335403726708,50.73498964803312,40.02070393374741,47.5,60.0,39.0,38.928571428571416,29.34782608695652,58.79227053140095,17.52070393374741,38.2142857142857,41.89682539682539,60.0,53.764090177133646,51.847826086956516,38.94927536231884,28.2142857142857,46.111111111111114,37.85714285714285,36.428571428571416,51.07142857142857,29.789625028755452,25.06038647342995,52.31481481481482,53.02910052910052,61.44927536231884,17.22567287784678,40.6159420289855,64.81481481481481,63.94927536231884,72.87784679089026,51.84782608695652,71.11111111111111,60.0,45.18115942028984,40.27777777777777,45.0,72.5,44.90165631469978,63.928571428571416,72.5,36.90476190476189,21.65297906602254,51.528640441683905,40.111111111111114,39.347826086956516,41.5,48.94927536231884,60.37784679089026,19.54451345755692,17.27513227513227,37.87784679089026,41.243386243386226,25.45893719806763,45.0,32.04451345755692,29.22705314009661,34.15297906602254,72.5,36.90476190476188,36.428571428571416,37.56038647342995,48.928571428571416,36.44927536231884,43.92857142857141,31.944444444444432,28.6111111111111,51.07142857142857,35.79365079365079,60.37784679089026,48.611111111111114,29.78962502875545,28.09523809523808,21.42857142857142,39.16666666666666,21.49999999999999,67.6111111111111,89.39682539682539,66.77777777777777,75.33816425120773,76.07142857142857,63.682539682539684,86.30377271681618,99.99999999999994,76.66666666666666,94.0546353807223,67.56038647342993,90.13227513227511,88.57142857142854,93.84920634920634,82.76409017713362,63.730158730158706,62.43340234644579,99.99999999999994,70.06211180124222,54.725672877846776,46.70634920634918,87.28260869565214,79.83333333333331,91.09213250517597,66.44927536231883,55.338164251207715,73.07625948930294,99.99999999999991,92.53968253968253,63.77156659765352,92.40165631469979,100.00000000000007,57.57487922705313,90.44927536231884,99.99999999999994,47.10489993098686,96.13181504485854,88.57142857142856,83.86991028295371,92.53968253968253,99.99999999999996,90.77467218771565,66.2037037037037,93.70370370370368,100.00000000000009,99.99999999999994,76.09213250517595,96.07142857142857,87.22222222222221,96.19392684610075,77.37520128824475,90.76719576719573,92.79848171152518,99.99999999999991,100.00000000000013,73.39371980676326,99.99999999999996,99.9999999999999,100.00000000000009,75.97308488612833,62.225672877846776,100.00000000000009,67.49999999999999,99.99999999999989,58.71118012422359,99.99999999999994,54.419254658385086,79.74292615596961,86.77996319300664,59.40476190476189,99.99999999999996,82.56038647342996,84.78260869565216,99.99999999999991,63.2142857142857,99.99999999999993,99.99999999999993,79.52380952380949,69.6159420289855,74.28571428571428,99.99999999999996,56.50218541522888,99.99999999999993,81.56038647342994,88.27639751552792,99.99999999999993,66.6489533011272,99.99999999999994,74.8574879227053,48.15562456866803,99.99999999999991,99.99999999999994,99.99999999999994,99.99999999999993,100.00000000000001,99.99999999999994,99.99999999999997,99.99999999999996,100.00000000000006,100.0
3,44.111111111111114,44.88095238095236,43.1159420289855,0.0,72.5,64.22705314009661,58.45238095238093,66.44927536231883,26.26409017713365,43.333333333333314,52.77777777777777,46.231884057971,35.819645732689196,64.22705314009661,36.428571428571416,79.90165631469978,40.119047619047585,53.21428571428571,66.07142857142857,38.928571428571416,18.1159420289855,63.57142857142857,48.949275362318836,58.611111111111114,41.1335403726708,50.73498964803312,40.02070393374741,47.5,60.0,39.0,38.928571428571416,29.34782608695652,58.79227053140096,17.52070393374741,38.2142857142857,41.89682539682539,60.0,53.76409017713365,51.847826086956516,38.94927536231884,28.2142857142857,46.111111111111114,37.85714285714285,36.428571428571416,51.07142857142857,29.789625028755452,25.06038647342995,52.31481481481481,53.02910052910051,61.44927536231884,17.22567287784678,40.6159420289855,64.81481481481481,63.94927536231884,72.87784679089026,51.847826086956516,71.11111111111111,60.0,45.181159420289845,40.27777777777777,45.0,72.5,44.90165631469978,63.92857142857142,72.5,36.90476190476189,21.65297906602254,51.52864044168392,40.111111111111114,39.347826086956516,41.5,48.94927536231884,60.37784679089025,19.54451345755692,17.275132275132272,37.87784679089026,41.243386243386226,25.45893719806763,45.0,32.04451345755692,29.227053140096608,34.15297906602254,72.5,36.90476190476188,36.428571428571416,37.56038647342995,48.928571428571416,36.449275362318836,43.92857142857141,31.944444444444432,28.6111111111111,51.07142857142857,35.79365079365079,60.37784679089025,48.611111111111114,29.789625028755452,28.09523809523808,21.42857142857142,39.16666666666666,21.49999999999999,67.6111111111111,89.39682539682539,66.77777777777777,75.33816425120773,76.07142857142857,63.682539682539684,86.30377271681618,100.0,76.66666666666666,94.05463538072232,67.56038647342994,90.13227513227511,88.57142857142854,93.84920634920634,82.76409017713362,63.73015873015869,62.43340234644579,100.0,70.06211180124221,54.72567287784678,46.706349206349195,87.28260869565214,79.83333333333333,91.09213250517598,66.44927536231883,55.33816425120771,73.07625948930294,100.00000000000004,92.53968253968253,63.77156659765352,92.40165631469978,100.00000000000003,57.57487922705313,90.44927536231884,100.00000000000003,47.10489993098686,96.13181504485853,88.57142857142856,83.86991028295373,92.53968253968253,100.0,90.77467218771565,66.2037037037037,93.70370370370368,100.00000000000004,100.0,76.09213250517595,96.07142857142857,87.22222222222223,96.19392684610075,77.37520128824475,90.76719576719576,92.79848171152518,100.0,100.00000000000001,73.39371980676326,99.99999999999999,100.0,100.00000000000004,75.97308488612833,62.225672877846776,100.0,67.49999999999997,100.0,58.71118012422357,100.0,54.419254658385086,79.74292615596963,86.77996319300665,59.40476190476189,99.99999999999999,82.56038647342996,84.78260869565214,100.0,63.21428571428571,100.0,100.0,79.5238095238095,69.6159420289855,74.28571428571428,99.99999999999999,56.50218541522887,99.99999999999997,81.56038647342994,88.27639751552793,99.99999999999997,66.64895330112718,99.99999999999997,74.8574879227053,48.15562456866803,99.99999999999999,100.0,100.0,100.00000000000003,100.00000000000004,100.00000000000001,99.99999999999999,100.00000000000001,100.0,99.99999999999996
4,44.111111111111114,44.88095238095236,43.1159420289855,49.41798941798939,0.0,64.22705314009661,58.45238095238093,66.44927536231883,26.26409017713365,43.33333333333332,52.77777777777777,46.231884057971,35.8196457326892,64.22705314009661,36.428571428571416,79.90165631469978,40.119047619047585,53.2142857142857,66.07142857142857,38.928571428571416,18.1159420289855,63.57142857142857,48.94927536231884,58.611111111111114,41.1335403726708,50.73498964803312,40.02070393374741,47.5,60.0,39.0,38.928571428571416,29.34782608695652,58.79227053140096,17.52070393374741,38.2142857142857,41.89682539682539,60.0,53.76409017713365,51.847826086956516,38.94927536231884,28.2142857142857,46.111111111111114,37.85714285714285,36.428571428571416,51.07142857142857,29.789625028755452,25.06038647342995,52.31481481481481,53.0291005291005,61.44927536231884,17.22567287784678,40.6159420289855,64.81481481481481,63.94927536231884,72.87784679089026,51.84782608695652,71.11111111111111,60.0,45.181159420289845,40.27777777777777,45.0,72.5,44.90165631469978,63.928571428571416,72.5,36.90476190476189,21.652979066022542,51.528640441683905,40.111111111111114,39.347826086956516,41.5,48.94927536231884,60.37784679089026,19.54451345755692,17.27513227513227,37.87784679089026,41.24338624338623,25.45893719806763,45.0,32.04451345755692,29.22705314009661,34.15297906602254,72.5,36.90476190476188,36.428571428571416,37.56038647342995,48.928571428571416,36.44927536231884,43.92857142857141,31.944444444444432,28.6111111111111,51.07142857142857,35.79365079365079,60.37784679089026,48.61111111111111,29.789625028755452,28.09523809523808,21.42857142857142,39.16666666666666,21.49999999999999,67.6111111111111,89.39682539682539,66.77777777777777,75.33816425120773,76.07142857142857,63.682539682539684,86.3037727168162,99.99999999999999,76.66666666666666,94.0546353807223,67.56038647342994,90.13227513227511,88.57142857142854,93.84920634920634,82.76409017713362,63.7301587301587,62.43340234644579,100.00000000000001,70.0621118012422,54.725672877846776,46.70634920634919,87.28260869565214,79.83333333333333,91.09213250517598,66.44927536231883,55.338164251207715,73.07625948930294,100.0,92.53968253968253,63.77156659765352,92.40165631469978,100.00000000000007,57.57487922705313,90.44927536231884,100.0,47.10489993098686,96.13181504485853,88.57142857142856,83.86991028295374,92.53968253968253,100.00000000000001,90.77467218771565,66.2037037037037,93.7037037037037,100.00000000000007,99.99999999999999,76.09213250517595,96.07142857142857,87.22222222222223,96.19392684610075,77.37520128824475,90.76719576719576,92.7984817115252,100.00000000000001,100.00000000000006,73.39371980676326,100.00000000000001,100.0,100.00000000000001,75.97308488612835,62.225672877846776,100.00000000000007,67.49999999999997,100.0,58.71118012422358,100.0,54.419254658385086,79.74292615596963,86.77996319300665,59.40476190476189,99.99999999999999,82.56038647342994,84.78260869565216,99.99999999999997,63.214285714285694,100.00000000000003,100.0,79.52380952380949,69.6159420289855,74.28571428571429,99.99999999999999,56.50218541522888,100.0,81.56038647342994,88.27639751552795,99.99999999999997,66.64895330112718,99.99999999999999,74.8574879227053,48.15562456866803,100.00000000000001,99.99999999999999,100.0,100.0,99.99999999999999,100.00000000000003,100.00000000000003,100.0,100.0,99.99999999999999
5,44.111111111111114,44.88095238095236,43.1159420289855,49.41798941798939,72.50000000000001,0.0,58.452380952380935,66.44927536231883,26.264090177133653,43.333333333333314,52.77777777777777,46.231884057971,35.819645732689196,64.22705314009661,36.428571428571416,79.90165631469978,40.11904761904759,53.2142857142857,66.07142857142857,38.928571428571416,18.1159420289855,63.57142857142857,48.94927536231884,58.611111111111114,41.1335403726708,50.73498964803312,40.02070393374741,47.5,60.0,39.0,38.928571428571416,29.34782608695652,58.79227053140095,17.52070393374741,38.2142857142857,41.89682539682539,60.0,53.76409017713365,51.847826086956516,38.94927536231884,28.2142857142857,46.111111111111114,37.85714285714285,36.428571428571416,51.07142857142857,29.789625028755452,25.06038647342995,52.31481481481482,53.02910052910051,61.44927536231884,17.22567287784678,40.6159420289855,64.81481481481481,63.94927536231884,72.87784679089026,51.847826086956516,71.11111111111111,60.0,45.18115942028984,40.27777777777777,45.0,72.5,44.90165631469978,63.928571428571416,72.5,36.90476190476189,21.65297906602254,51.52864044168392,40.111111111111114,39.347826086956516,41.5,48.94927536231884,60.37784679089026,19.54451345755692,17.27513227513227,37.87784679089026,41.243386243386226,25.45893719806763,45.0,32.04451345755692,29.227053140096608,34.15297906602254,72.5,36.90476190476188,36.428571428571416,37.56038647342995,48.92857142857142,36.44927536231884,43.92857142857141,31.944444444444432,28.6111111111111,51.07142857142857,35.79365079365079,60.37784679089026,48.611111111111114,29.78962502875545,28.09523809523808,21.42857142857142,39.16666666666666,21.49999999999999,67.6111111111111,89.39682539682539,66.77777777777777,75.33816425120771,76.07142857142857,63.682539682539684,86.30377271681618,100.0,76.66666666666664,94.05463538072232,67.56038647342994,90.13227513227511,88.57142857142854,93.84920634920634,82.76409017713364,63.73015873015869,62.433402346445796,100.0,70.06211180124221,54.725672877846776,46.70634920634919,87.28260869565213,79.83333333333331,91.092132505176,66.44927536231883,55.338164251207715,73.07625948930294,100.00000000000001,92.53968253968253,63.77156659765352,92.40165631469978,100.00000000000009,57.57487922705313,90.44927536231884,100.0,47.10489993098686,96.13181504485851,88.57142857142856,83.86991028295374,92.53968253968253,100.0,90.77467218771565,66.2037037037037,93.7037037037037,100.0000000000001,99.99999999999997,76.09213250517595,96.07142857142858,87.22222222222223,96.19392684610075,77.37520128824475,90.76719576719574,92.79848171152518,99.99999999999997,100.0000000000001,73.39371980676324,99.99999999999996,99.99999999999996,100.00000000000011,75.97308488612833,62.225672877846776,100.00000000000009,67.49999999999999,99.99999999999994,58.711180124223574,99.99999999999999,54.419254658385086,79.74292615596963,86.77996319300665,59.40476190476189,99.99999999999996,82.56038647342996,84.78260869565216,99.99999999999996,63.214285714285694,100.0,100.0,79.5238095238095,69.6159420289855,74.28571428571428,99.99999999999999,56.50218541522888,99.99999999999997,81.56038647342994,88.27639751552795,99.99999999999997,66.64895330112718,99.99999999999996,74.8574879227053,48.15562456866803,99.99999999999999,99.99999999999994,100.0,99.99999999999997,100.00000000000006,99.99999999999997,100.0,99.99999999999996,100.0,100.0
6,44.111111111111114,44.88095238095236,43.1159420289855,49.41798941798939,72.5,64.22705314009661,0.0,66.44927536231883,26.26409017713365,43.333333333333314,52.77777777777777,46.231884057970994,35.819645732689196,64.22705314009661,36.428571428571416,79.90165631469978,40.11904761904759,53.2142857142857,66.07142857142857,38.928571428571416,18.1159420289855,63.57142857142857,48.94927536231884,58.611111111111114,41.1335403726708,50.73498964803312,40.02070393374741,47.5,60.0,39.0,38.928571428571416,29.34782608695652,58.792270531400945,17.52070393374741,38.2142857142857,41.89682539682539,60.0,53.764090177133646,51.847826086956516,38.949275362318836,28.2142857142857,46.111111111111114,37.85714285714285,36.428571428571416,51.07142857142857,29.789625028755452,25.06038647342995,52.31481481481481,53.02910052910051,61.44927536231884,17.22567287784678,40.6159420289855,64.81481481481481,63.94927536231884,72.87784679089026,51.847826086956516,71.11111111111111,60.0,45.181159420289845,40.27777777777777,45.0,72.5,44.90165631469978,63.92857142857142,72.5,36.90476190476189,21.65297906602254,51.528640441683905,40.111111111111114,39.347826086956516,41.5,48.949275362318836,60.37784679089026,19.54451345755692,17.27513227513227,37.87784679089026,41.243386243386226,25.45893719806763,45.0,32.04451345755692,29.22705314009661,34.15297906602254,72.5,36.90476190476188,36.428571428571416,37.56038647342994,48.928571428571416,36.44927536231884,43.92857142857141,31.944444444444432,28.6111111111111,51.07142857142857,35.79365079365079,60.37784679089026,48.611111111111114,29.78962502875545,28.09523809523808,21.42857142857142,39.16666666666666,21.49999999999999,67.6111111111111,89.39682539682539,66.77777777777777,75.33816425120773,76.07142857142857,63.682539682539684,86.30377271681618,100.00000000000004,76.66666666666666,94.05463538072232,67.56038647342993,90.13227513227511,88.57142857142853,93.84920634920636,82.76409017713362,63.730158730158706,62.4334023464458,100.0,70.06211180124221,54.725672877846776,46.70634920634919,87.28260869565212,79.83333333333331,91.09213250517597,66.44927536231883,55.33816425120771,73.07625948930294,99.99999999999999,92.53968253968253,63.77156659765352,92.40165631469978,100.00000000000007,57.57487922705313,90.44927536231883,100.00000000000003,47.10489993098686,96.13181504485853,88.57142857142856,83.86991028295374,92.53968253968253,99.99999999999999,90.77467218771565,66.2037037037037,93.7037037037037,100.00000000000006,100.0,76.09213250517595,96.07142857142857,87.22222222222223,96.19392684610075,77.37520128824475,90.76719576719574,92.79848171152518,100.00000000000001,100.00000000000006,73.39371980676324,99.99999999999999,100.0,100.00000000000007,75.97308488612833,62.22567287784678,100.00000000000007,67.49999999999999,100.00000000000001,58.711180124223574,100.00000000000003,54.419254658385086,79.74292615596961,86.77996319300665,59.40476190476189,99.99999999999997,82.56038647342994,84.78260869565216,100.0,63.214285714285694,99.99999999999997,100.00000000000001,79.5238095238095,69.6159420289855,74.28571428571428,100.0,56.50218541522888,99.99999999999999,81.56038647342994,88.27639751552795,99.99999999999997,66.64895330112718,100.00000000000001,74.8574879227053,48.15562456866803,99.99999999999997,99.99999999999999,100.00000000000004,99.99999999999997,100.0,100.00000000000001,100.0,100.0,100.00000000000004,100.0
7,44.111111111111114,44.88095238095236,43.1159420289855,49.41798941798939,72.5,64.22705314009661,58.452380952380935,0.0,26.26409017713365,43.333333333333314,52.77777777777777,46.231884057971,35.819645732689196,64.22705314009661,36.428571428571416,79.90165631469978,40.119047619047585,53.214285714285694,66.07142857142857,38.928571428571416,18.1159420289855,63.57142857142857,48.949275362318836,58.611111111111114,41.1335403726708,50.73498964803312,40.02070393374741,47.5,60.0,39.0,38.928571428571416,29.34782608695652,58.79227053140096,17.52070393374741,38.2142857142857,41.89682539682539,60.0,53.76409017713365,51.847826086956516,38.94927536231884,28.2142857142857,46.111111111111114,37.85714285714285,36.428571428571416,51.07142857142857,29.789625028755452,25.06038647342995,52.31481481481481,53.02910052910051,61.449275362318836,17.22567287784678,40.6159420289855,64.81481481481481,63.949275362318836,72.87784679089026,51.847826086956516,71.11111111111111,60.0,45.181159420289845,40.27777777777777,45.0,72.5,44.90165631469978,63.928571428571416,72.5,36.90476190476189,21.65297906602254,51.52864044168392,40.111111111111114,39.347826086956516,41.5,48.94927536231884,60.377846790890274,19.54451345755692,17.27513227513227,37.87784679089026,41.243386243386226,25.45893719806763,45.0,32.04451345755692,29.22705314009661,34.15297906602254,72.5,36.90476190476188,36.428571428571416,37.56038647342996,48.928571428571416,36.44927536231884,43.92857142857141,31.944444444444432,28.6111111111111,51.07142857142857,35.79365079365079,60.37784679089025,48.611111111111114,29.78962502875545,28.09523809523808,21.42857142857142,39.16666666666666,21.49999999999999,67.6111111111111,89.39682539682539,66.77777777777777,75.33816425120773,76.07142857142857,63.682539682539684,86.30377271681618,100.0,76.66666666666666,94.0546353807223,67.56038647342993,90.13227513227513,88.57142857142854,93.84920634920634,82.76409017713362,63.730158730158706,62.43340234644579,99.99999999999999,70.06211180124221,54.725672877846776,46.70634920634919,87.28260869565214,79.83333333333333,91.09213250517597,66.44927536231883,55.338164251207715,73.07625948930294,100.0,92.53968253968253,63.771566597653525,92.40165631469978,100.00000000000003,57.57487922705313,90.44927536231884,100.0,47.10489993098686,96.13181504485853,88.57142857142857,83.86991028295373,92.53968253968253,100.00000000000001,90.77467218771564,66.20370370370368,93.70370370370368,100.0,100.0,76.09213250517595,96.07142857142856,87.22222222222223,96.19392684610074,77.37520128824477,90.76719576719574,92.79848171152518,100.00000000000001,100.00000000000003,73.39371980676326,100.0,100.0,100.00000000000007,75.97308488612833,62.225672877846776,100.0,67.49999999999999,100.0,58.71118012422358,100.00000000000001,54.419254658385086,79.74292615596963,86.77996319300667,59.40476190476189,99.99999999999997,82.56038647342996,84.78260869565217,99.99999999999997,63.2142857142857,99.99999999999996,100.0,79.5238095238095,69.6159420289855,74.28571428571428,100.0,56.50218541522888,100.0,81.56038647342994,88.27639751552795,100.0,66.6489533011272,100.0,74.8574879227053,48.15562456866803,99.99999999999996,100.0,99.99999999999999,99.99999999999999,100.0,100.00000000000001,99.99999999999997,100.0,100.0,99.99999999999999
